path,class,prediction,correct,confidence,token_count
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand2_w_top_seg_1_cropped.mat,w,u,False,0.9951687455177307,315.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand2_w_top_seg_2_cropped.mat,w,u,False,0.8996680974960327,345.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand2_w_top_seg_3_cropped.mat,w,u,False,0.9813501834869385,358.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand2_w_top_seg_4_cropped.mat,w,u,False,0.9967111349105835,267.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand2_w_top_seg_5_cropped.mat,w,u,False,0.9963927865028381,353.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand3_w_dif_seg_1_cropped.mat,w,n,False,0.969245195388794,438.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand3_w_dif_seg_2_cropped.mat,w,n,False,0.915788471698761,440.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand3_w_dif_seg_3_cropped.mat,w,n,False,0.9968835711479187,443.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand3_w_dif_seg_4_cropped.mat,w,n,False,0.9182513356208801,426.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand3_w_dif_seg_5_cropped.mat,w,n,False,0.9444593787193298,470.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand4_w_bot_seg_1_cropped.mat,w,x,False,0.5495565533638,383.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand4_w_bot_seg_2_cropped.mat,w,b,False,0.5232548117637634,364.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand4_w_bot_seg_3_cropped.mat,w,w,True,0.9845424890518188,343.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand4_w_bot_seg_4_cropped.mat,w,w,True,0.7396166920661926,341.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand4_w_bot_seg_5_cropped.mat,w,b,False,0.45342591404914856,357.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand5_w_bot_seg_1_cropped.mat,w,x,False,0.5189483165740967,377.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand5_w_bot_seg_2_cropped.mat,w,x,False,0.5685498714447021,360.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand5_w_bot_seg_3_cropped.mat,w,w,True,0.6097521781921387,395.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand5_w_bot_seg_4_cropped.mat,w,o,False,0.8211525678634644,373.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand5_w_bot_seg_5_cropped.mat,w,o,False,0.8623664975166321,343.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand5_w_dif_seg_1_cropped.mat,w,u,False,0.7624669671058655,358.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand5_w_dif_seg_2_cropped.mat,w,n,False,0.8944182991981506,382.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand5_w_dif_seg_3_cropped.mat,w,u,False,0.9992455244064331,356.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand5_w_dif_seg_4_cropped.mat,w,u,False,0.6827812194824219,402.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/w/hand5_w_dif_seg_5_cropped.mat,w,b,False,0.6971397995948792,429.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_bot_seg_1_cropped.mat,x,h,False,0.7472618818283081,313.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_bot_seg_2_cropped.mat,x,h,False,0.7222902178764343,312.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_bot_seg_3_cropped.mat,x,l,False,0.3169339597225189,328.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_bot_seg_4_cropped.mat,x,l,False,0.905809223651886,336.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_bot_seg_5_cropped.mat,x,l,False,0.9270026087760925,326.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_dif_seg_1_cropped.mat,x,n,False,0.9782483577728271,522.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_dif_seg_2_cropped.mat,x,n,False,0.5464950799942017,414.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_dif_seg_3_cropped.mat,x,n,False,0.8388734459877014,402.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_dif_seg_4_cropped.mat,x,k,False,0.5778743028640747,467.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_dif_seg_5_cropped.mat,x,p,False,0.7686576843261719,412.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_left_seg_1_cropped.mat,x,n,False,0.9925373196601868,353.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_left_seg_2_cropped.mat,x,n,False,0.8885019421577454,344.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_left_seg_3_cropped.mat,x,n,False,0.7571008801460266,340.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_left_seg_4_cropped.mat,x,k,False,0.9882380366325378,346.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_left_seg_5_cropped.mat,x,k,False,0.9993507266044617,348.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_right_seg_1_cropped.mat,x,o,False,0.38618049025535583,366.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_right_seg_2_cropped.mat,x,p,False,0.3595244586467743,381.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_right_seg_3_cropped.mat,x,q,False,0.6155191659927368,386.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_right_seg_4_cropped.mat,x,p,False,0.6670058369636536,389.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_right_seg_5_cropped.mat,x,p,False,0.5509142875671387,392.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_top_seg_1_cropped.mat,x,k,False,0.42566460371017456,395.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_top_seg_2_cropped.mat,x,l,False,0.9098475575447083,401.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_top_seg_3_cropped.mat,x,l,False,0.7674469947814941,406.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_top_seg_4_cropped.mat,x,l,False,0.9795730113983154,399.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand1_x_top_seg_5_cropped.mat,x,l,False,0.8003474473953247,395.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_bot_seg_1_cropped.mat,x,h,False,0.6673176288604736,298.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_bot_seg_2_cropped.mat,x,l,False,0.9714871644973755,284.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_bot_seg_3_cropped.mat,x,h,False,0.6773902177810669,318.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_bot_seg_4_cropped.mat,x,h,False,0.5437214374542236,312.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_bot_seg_5_cropped.mat,x,i,False,0.9855146408081055,313.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_dif_seg_1_cropped.mat,x,k,False,0.7874845266342163,378.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_dif_seg_2_cropped.mat,x,n,False,0.9983924031257629,371.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_dif_seg_3_cropped.mat,x,l,False,0.6561822295188904,355.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_dif_seg_4_cropped.mat,x,n,False,0.6361286640167236,419.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_dif_seg_5_cropped.mat,x,n,False,0.6523347496986389,415.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_left_seg_1_cropped.mat,x,k,False,0.9948846697807312,331.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_left_seg_2_cropped.mat,x,k,False,0.9973465204238892,324.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_left_seg_3_cropped.mat,x,k,False,0.9994978904724121,317.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_left_seg_4_cropped.mat,x,k,False,0.9988595247268677,317.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_left_seg_5_cropped.mat,x,k,False,0.988743782043457,333.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_right_seg_1_cropped.mat,x,u,False,0.9813262224197388,312.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_right_seg_2_cropped.mat,x,u,False,0.9813539981842041,310.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_right_seg_3_cropped.mat,x,u,False,0.9586602449417114,318.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_right_seg_4_cropped.mat,x,u,False,0.9947522878646851,319.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_right_seg_5_cropped.mat,x,u,False,0.9983500242233276,309.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_top_seg_1_cropped.mat,x,f,False,0.6733855605125427,379.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_top_seg_2_cropped.mat,x,l,False,0.5760944485664368,379.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_top_seg_3_cropped.mat,x,f,False,0.9115501642227173,368.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_top_seg_4_cropped.mat,x,l,False,0.9917358756065369,364.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand2_x_top_seg_5_cropped.mat,x,f,False,0.9513817429542542,372.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand3_x_dif_seg_1_cropped.mat,x,k,False,0.9904188513755798,429.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand3_x_dif_seg_2_cropped.mat,x,n,False,0.7684106826782227,407.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand3_x_dif_seg_3_cropped.mat,x,k,False,0.978249192237854,430.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand3_x_dif_seg_4_cropped.mat,x,k,False,0.8370112776756287,430.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand3_x_dif_seg_5_cropped.mat,x,k,False,0.7967292070388794,438.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand4_x_bot_seg_1_cropped.mat,x,n,False,0.9320505857467651,403.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand4_x_bot_seg_2_cropped.mat,x,n,False,0.8176013827323914,400.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand4_x_bot_seg_3_cropped.mat,x,n,False,0.6650304794311523,387.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand4_x_bot_seg_4_cropped.mat,x,i,False,0.6308207511901855,382.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand4_x_bot_seg_5_cropped.mat,x,k,False,0.8659339547157288,385.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand5_x_bot_seg_1_cropped.mat,x,q,False,0.4547445774078369,339.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand5_x_bot_seg_2_cropped.mat,x,a,False,0.5575305223464966,355.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand5_x_bot_seg_3_cropped.mat,x,i,False,0.9093968868255615,351.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand5_x_bot_seg_4_cropped.mat,x,h,False,0.8242229223251343,376.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand5_x_bot_seg_5_cropped.mat,x,a,False,0.9886453151702881,381.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand5_x_dif_seg_1_cropped.mat,x,l,False,0.912692129611969,377.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand5_x_dif_seg_2_cropped.mat,x,l,False,0.9833225011825562,389.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand5_x_dif_seg_3_cropped.mat,x,h,False,0.9473794102668762,441.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand5_x_dif_seg_4_cropped.mat,x,n,False,0.9929458498954773,462.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/x/hand5_x_dif_seg_5_cropped.mat,x,a,False,0.5467413067817688,491.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_bot_seg_1_cropped.mat,y,p,False,0.8791369795799255,376.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_bot_seg_2_cropped.mat,y,p,False,0.5845807790756226,377.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_bot_seg_3_cropped.mat,y,h,False,0.4979136288166046,379.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_bot_seg_4_cropped.mat,y,p,False,0.8068594336509705,374.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_bot_seg_5_cropped.mat,y,p,False,0.7870715856552124,387.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_dif_seg_1_cropped.mat,y,p,False,0.9878778457641602,548.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_dif_seg_2_cropped.mat,y,h,False,0.5168912410736084,452.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_dif_seg_3_cropped.mat,y,q,False,0.4805947244167328,561.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_dif_seg_4_cropped.mat,y,p,False,0.6490797400474548,458.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_dif_seg_5_cropped.mat,y,p,False,0.8674667477607727,457.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_left_seg_1_cropped.mat,y,h,False,0.5555083751678467,458.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_left_seg_2_cropped.mat,y,h,False,0.5974522829055786,499.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_left_seg_3_cropped.mat,y,q,False,0.5609223246574402,457.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_left_seg_4_cropped.mat,y,h,False,0.774116039276123,450.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_left_seg_5_cropped.mat,y,h,False,0.8627011775970459,429.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_right_seg_1_cropped.mat,y,d,False,0.8432716727256775,544.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_right_seg_2_cropped.mat,y,d,False,0.912056028842926,547.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_right_seg_3_cropped.mat,y,d,False,0.9633912444114685,556.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_right_seg_4_cropped.mat,y,d,False,0.6962489485740662,503.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_right_seg_5_cropped.mat,y,d,False,0.6503533720970154,505.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_top_seg_1_cropped.mat,y,h,False,0.9898832440376282,452.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_top_seg_2_cropped.mat,y,h,False,0.9969223141670227,462.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_top_seg_3_cropped.mat,y,h,False,0.9979515671730042,463.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_top_seg_4_cropped.mat,y,h,False,0.9996386766433716,439.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand1_y_top_seg_5_cropped.mat,y,h,False,0.9997512698173523,437.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand2_y_bot_seg_1_cropped.mat,y,h,False,0.6754201650619507,380.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand2_y_bot_seg_2_cropped.mat,y,h,False,0.9216629266738892,398.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand2_y_bot_seg_3_cropped.mat,y,h,False,0.8330237865447998,399.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand2_y_bot_seg_4_cropped.mat,y,h,False,0.7524487376213074,405.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand2_y_bot_seg_5_cropped.mat,y,h,False,0.9780634641647339,387.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand2_y_dif_seg_1_cropped.mat,y,h,False,0.6560693383216858,509.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand2_y_dif_seg_2_cropped.mat,y,h,False,0.9194313287734985,554.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand2_y_dif_seg_3_cropped.mat,y,x,False,0.991578221321106,452.0
/home/z4j/Neuromorphic_Vision/Vision_AI_Project/EventGAN/generated_events/asl_data_eventgan/y/hand2_y_dif_seg_4_cropped.mat,y,h,False,0.9779901504516602,518.0
